inputfile,time,round_trip_time,packet_loss,voltage,rio_cpu,robot_disabled,robot_auto,robot_tele,ds_disabled,ds_auto,ds_tele,watchdog,brownout,can_usage,wifi_db,bandwidth,pdp_id,pdp_0,pdp_1,pdp_2,pdp_3,pdp_4,pdp_5,pdp_6,pdp_7,pdp_8,pdp_9,pdp_10,pdp_11,pdp_12,pdp_13,pdp_14,pdp_15,pdp_total_current
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,140260.0,6.0,0.84,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,140280.0,6.0,0.84,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,140300.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,140320.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,140340.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,140360.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,140380.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,140400.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,140420.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,140440.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,140460.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,140480.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,140500.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,140520.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,140540.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,140560.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,140580.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,140600.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,140620.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,140640.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,140660.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,140680.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,140700.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,140720.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,140740.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,140760.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,140780.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,140800.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,140820.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,140840.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,140860.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,140880.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,140900.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,140920.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,140940.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,140960.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,140980.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141000.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141020.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141040.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141060.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141080.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141100.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141120.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141140.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141160.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141180.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141200.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141220.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141240.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141260.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141280.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141300.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141320.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141340.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141360.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141380.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141400.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141420.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141440.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141460.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141480.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141500.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141520.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141540.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141560.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141580.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141600.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141620.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141640.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141660.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141680.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141700.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141720.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141740.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141760.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141780.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141800.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141820.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141840.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141860.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141880.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
/mnt/tmp/00_DSLOGS/2019_03_14 20_03_47 Thu.dslog,141900.0,6.0,0.64,255.99609375,0.91,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,12.875,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875,44.125,113.25
